7u8-2axd5x-7,7tx-3dch3s-lw,140,0,2,10240,0,0,1649285221927,1712907749374,0,1543766400000
7up-l26om-d,7tx-3dch3s-1z5,120,5,0,0,0,0,1545373910083,1546389674511,0,0
7vo-nnilg-c,7tx-3dch3s-5w2,115,20,0,0,0,0,1549728356360,1558748636960,0,0
7wd-ybzcf-u,7tx-3dch3s-9he,545,3,0,38400,0,0,1567665967360,1706390633919,0,0
7w3-10y2n7-7,7tx-3dch3s-n8,435,12,1,5529680,1,0,1572055907265,1713750641878,0,0
7u8-10d2jp-7,7tx-3dch3s-lw,435,0,0,20800,0,0,1571076005032,1575981546646,0,0
7ur-lfcl1-c,7tx-3dch3s-d45,255,10,0,0,0,0,1545988085189,1567543732792,0,0
7tx-ybzcf-1l,7tx-3dch3s-9fk,455,0,2,1504880,0,0,1567665967413,1694827734486,0,0
7wd-skjjm-c,7tx-3dch3s-74n,350,4,0,0,0,0,1557987698521,1565055204735,0,0
7w3-ot61t-m,7tx-3dch3s-98e,110,10,0,0,0,0,1551671649759,1559738342291,0,0
7up-tr8e1-3,7tx-3dch3s-adn,410,3,0,3148600,0,0,1559979449267,1716221947493,0,0
7uf-kfmtm-38,7tx-3dch3s-1i2,125,3,0,16960,0,0,1544321738446,1558789935583,0,0
7u8-knyvz-6,7tx-3dch3s-95k,110,1,4,468640,0,0,1544710623644,1713689631806,0,0
7w3-ot61t-q,7tx-3dch3s-98e,125,5,0,0,0,0,1551671649770,1556394686872,0,0
7ub-k4h9m-k,7tx-3dch3s-44t,110,0,5,320000,0,0,1543801322366,1544114486224,0,0
7tx-ybzcf-37,7tx-3dch3s-5zt,435,19,4,22277840,1,0,1567665967617,1709797181559,0,0
7u0-tbvbp-5,7tx-3dch3s-5zt,520,2,3,13543200,0,0,1559262677351,1668952157589,0,0
7vo-nnilg-e,7tx-3dch3s-5w2,125,5,0,0,0,0,1549728356361,1551976812351,0,0
7u0-jsi6r-5,7tx-3dch3s-ab,225,20,0,220600,0,0,1543242643020,1713667394162,0,0
7u8-onu65-5,7tx-3dch3s-2ck,425,1,0,0,0,0,1551422973800,1634538575968,0,0
7vo-ybzcf-j,7tx-3dch3s-b42,360,18,2,5449920,0,0,1567665967225,1692234374182,0,0
7w3-r7xxk-5,7tx-3dch3s-98e,310,20,0,0,0,0,1555720200227,1620319762255,0,0
7vo-o04kn-8,7tx-3dch3s-b42,230,31,0,0,0,0,1550316711711,1713762819381,0,0
7u0-ok70o-5,7tx-3dch3s-ab,410,10,0,0,0,0,1551253000753,1666744513529,0,0
7w3-ybzcf-c,7tx-3dch3s-c0h,360,17,0,0,0,0,1567665967224,1708266797271,0,0
7ud-ybzcf-3b,7tx-3dch3s-9zk,435,21,2,16134560,0,0,1567665967163,1712341796326,0,0
7wd-utrf0-5,7tx-3dch3s-9he,425,0,0,87880,0,0,1561777036043,1641615453033,0,0
7ur-mps1c-f,7tx-3dch3s-xh,255,0,0,8000,0,0,1548154288959,1692975981130,0,0
7wv-st3z3-a,7tx-3dch3s-8tq,350,4,0,0,0,0,1558387423944,1558998400454,0,0
7u0-rupgg-2,7tx-3dch3s-5zt,410,0,3,12762880,0,0,1556782304096,1695582041126,0,0
7ub-mb4im-4,7tx-3dch3s-bmk,215,0,0,0,0,0,1547470622228,1547470622228,0,0
7tx-jcsx8-w,7tx-3dch3s-4cq,105,4,0,0,0,0,1542510060274,1560901855975,0,0
7ub-mb4im-9,7tx-3dch3s-bmk,240,0,0,3400,0,0,1547470622252,1561497219426,0,0
7tx-ybzcf-3c,7tx-3dch3s-5zt,460,1,2,2004600,0,0,1567665967637,1704073576689,0,0
7wp-txu5e-4,7tx-3dch3s-9y2,320,12,0,266560,1,0,1560287586066,1714360855774,0,0
7ud-nfbqm-f,7tx-3dch3s-a3b,345,1,1,3030400,1,0,1549346222989,1713786265869,0,0
7ud-pjfzp-4,7tx-3dch3s-9zk,415,1,0,0,0,0,1552897589777,1569476311164,0,0
7tx-ybzcf-k,7tx-3dch3s-4cq,525,20,0,0,0,0,1567665967388,1622024940725,0,0
7wv-wt8lr-2,7tx-3dch3s-8tq,510,10,0,0,0,0,1565111887031,1672882021370,0,0
7vo-12loyw-c,7tx-3dch3s-6dn,355,0,0,0,0,0,1574837544197,1574837544197,0,0
7up-l42zx-2h,7tx-3dch3s-9fq,125,5,0,0,0,0,1545462445388,1604485813526,0,0
7ud-kf5o3-6,7tx-3dch3s-9zk,205,36,2,3533400,1,0,1544299507536,1716221507128,0,0
7tx-129git-g,7tx-3dch3s-5ab,530,0,0,296800,0,0,1574266725954,1705852073484,0,0
7w3-yuqhr-6,7tx-3dch3s-c0h,430,0,0,1233440,0,0,1568540959439,1708342031836,0,0
7up-ybzcf-j,7tx-3dch3s-adn,440,22,1,11482120,1,0,1567665967204,1716221672965,0,0
7up-ybzcf-f,7tx-3dch3s-1z5,360,0,0,134080,0,0,1567665967195,1668292829381,0,0
7tx-jp2jx-g,7tx-3dch3s-2kw,245,1,3,1472200,0,0,1543082413632,1695125867615,0,0
7up-nsha5-b,7tx-3dch3s-3nq,305,20,0,0,0,0,1549959933547,1592358490784,0,0
7vn-126n9a-9,7tx-3dch3s-98w,540,10,1,10144000,0,0,1574135486976,1712430384322,0,0
7u8-ybzcf-4l,7tx-3dch3s-4v2,540,0,3,3623200,0,0,1567665967670,1674342805032,0,0
7w3-tq3or-e,7tx-3dch3s-dsh,240,0,0,3000,0,0,1559926699911,1611546115046,0,0
7wd-pfamh-t,7tx-3dch3s-5g2,115,8,0,69360,0,0,1552704009324,1687758971301,0,0
7u0-jibul-2a,7tx-3dch3s-9fk,125,5,0,0,0,0,1542767869875,1544899659495,0,0
7tx-2axcw6-5b,7tx-3dch3s-adn,140,8,0,0,0,0,1649284870342,1649582914781,0,0
7ud-kf5o3-b,7tx-3dch3s-9zk,230,36,3,4713400,0,0,1544299507555,1714786422573,0,0
7u0-q659n-5,7tx-3dch3s-5ab,305,10,0,181440,0,0,1553956779634,1653186666145,0,0
7vo-r963t-4,7tx-3dch3s-b42,310,20,0,0,0,0,1555777449293,1639778809408,0,0
7u8-onu65-6,7tx-3dch3s-2ck,430,1,0,0,0,0,1551422973801,1567621585230,0,0
7ub-k4h9m-n,7tx-3dch3s-44t,120,0,2,80000,0,0,1543801322367,1544225215951,0,0
7vo-o04kn-9,7tx-3dch3s-b42,235,24,0,0,0,0,1550316711712,1713140897785,0,0
7vn-zlg1v-b,7tx-3dch3s-98w,455,1,1,1807000,0,0,1569787139627,1706268065631,0,0
7w3-yuqhr-2,7tx-3dch3s-c0h,410,3,2,16695640,0,0,1568540959424,1707032318615,0,0
7x2-rvzcn-n,7tx-3dch3s-dz,130,0,0,0,0,0,1556841783687,1556841783687,0,0
7x2-rvzcn-o,7tx-3dch3s-dz,135,0,0,0,0,0,1556841783689,1556841783689,0,0
7uf-mtqtl-7,7tx-3dch3s-1m5,315,20,0,0,0,0,1548339337328,1700172154490,0,0
7ur-lgulr-8,7tx-3dch3s-bih,230,20,0,0,0,0,1546058095471,1561599907181,0,0
7tx-3286t1-5,7tx-3dch3s-2kw,305,0,0,0,0,0,1695139829744,1695139829744,0,0
7w3-ot203-f,7tx-3dch3s-n8,250,5,0,0,0,0,1551666403847,1570446090916,0,0
7vo-ybzcf-l,7tx-3dch3s-b42,440,17,0,0,0,0,1567665967233,1708231458258,0,0
7up-wmey8-4,7tx-3dch3s-155,515,0,1,2199200,0,0,1564793520454,1673858037717,0,0
7wv-wt8lr-1,7tx-3dch3s-8tq,505,3,0,0,0,0,1565111887028,1565505207851,0,0
7up-10i097-b,7tx-3dch3s-1z5,450,0,0,30680,0,0,1571306315611,1677855671398,0,0
7u8-ybzcf-4j,7tx-3dch3s-4v2,530,1,2,3435200,0,0,1567665967669,1672017471545,0,0
7wd-pm6ac-a,7tx-3dch3s-9he,245,10,0,0,0,0,1553024980620,1606341778324,0,0
7ub-k4gvc-q,7tx-3dch3s-cmq,120,5,0,0,0,0,1543800808503,1544434177664,0,0
7u8-1kuyqz-6,7tx-3dch3s-8gz,105,0,3,40000,0,0,1605503211957,1607979414614,0,0
7wd-12cdoj-3,7tx-3dch3s-74n,510,3,2,36500800,1,0,1574403011253,1716219908768,0,0
7w3-ozgx7-d,7tx-3dch3s-c0h,245,10,0,0,0,0,1551965675061,1635323475143,0,0
7up-ybzcf-13,7tx-3dch3s-3nq,530,20,2,29565600,0,0,1567665967255,1716221186114,0,0
7ud-qbnoo-3,7tx-3dch3s-9zk,510,10,0,0,0,0,1554213928524,1655527166458,0,0
7wd-103lz5-a,7tx-3dch3s-apk,550,0,0,113600,0,0,1570634625133,1593991460889,0,0
7up-vte4f-4,7tx-3dch3s-adn,520,5,2,12823200,0,0,1563439423362,1715132955301,0,0
7up-l49ji-c,7tx-3dch3s-adn,105,4,0,0,0,0,1545470926264,1550435719190,0,0
7u8-2axd61-e6,7tx-3dch3s-1m5,140,8,0,0,0,0,1649285225939,1649917860482,0,0
7up-rgprr-7,7tx-3dch3s-9fq,235,0,0,0,0,0,1556129527099,1556129527099,0,0
7u0-jibul-24,7tx-3dch3s-9fk,110,10,0,0,0,0,1542767869869,1548191047172,0,0
7tx-2axcw3-13,7tx-3dch3s-5zt,140,8,0,0,0,0,1649284867066,1654437401976,0,0
7wv-to687-e,7tx-3dch3s-10q,350,4,0,0,0,0,1559836679815,1560726110753,0,0
7wp-txu5e-1,7tx-3dch3s-9y2,305,20,0,0,0,0,1560287586061,1670459975133,0,0
7wd-skjjm-b,7tx-3dch3s-74n,345,2,1,2515840,0,0,1557987698519,1673830923497,0,0
7wv-ybzcf-n,7tx-3dch3s-8tq,555,0,2,6604800,0,0,1567665967144,1685341637443,0,0
7uh-rj9o2-d,7tx-3dch3s-qq,510,10,0,0,0,0,1556248626828,1648956706494,0,0
7ur-lf2wt-k,7tx-3dch3s-155,255,10,0,0,0,0,1545975549401,1566513313908,0,0
7u8-1izl67-2,7tx-3dch3s-a3b,505,3,0,0,0,0,1602359663535,1604665039880,0,0
7vo-nojiz-37,7tx-3dch3s-b42,125,5,0,0,0,0,1549776219404,1551833889541,0,0
7vo-12loyw-3,7tx-3dch3s-6dn,310,1,0,6720,0,0,1574837544161,1697098645466,0,0
7vn-zlg1v-9,7tx-3dch3s-98w,445,20,0,2972320,0,0,1569787139626,1712754475617,0,0
7ud-ybzcf-42,7tx-3dch3s-1m5,555,0,4,15111200,0,0,1567665967178,1713845707235,0,0
7tx-jp2jx-f,7tx-3dch3s-2kw,240,2,0,5000,0,0,1543082413632,1690857515880,0,0
7tx-38vj6c-5,7tx-3dch3s-818,225,0,0,0,0,0,1706306644100,1706306644100,0,0
7w3-ybzcf-11,7tx-3dch3s-98e,435,22,0,3724240,0,0,1567665967320,1714061453650,0,0
7ub-kkja3-5,7tx-3dch3s-lw,210,20,0,33400,0,0,1544550427418,1715821087647,0,0
7u8-lwxzc-d,7tx-3dch3s-2ck,355,5,0,0,0,0,1546808968680,1559280922421,0,0
7wv-st3z3-2,7tx-3dch3s-8tq,310,20,0,0,0,0,1558387423928,1619164243001,0,0
7vn-o012q-b,7tx-3dch3s-98w,230,21,0,0,0,0,1550312178763,1712475839626,0,0
7vo-noa5d-n,7tx-3dch3s-6dn,120,5,0,0,0,0,1549764065629,1554532812435,0,0
7ub-qbaxm-2,7tx-3dch3s-4v2,405,0,2,6958120,0,0,1554197402159,1679125355615,0,0
7tx-jdfi3-6o,7tx-3dch3s-61t,120,0,1,66320,0,0,1542539323673,1613968664999,0,0
7ud-ybzcf-3k,7tx-3dch3s-9zk,540,20,0,9338400,0,0,1567665967168,1714666923296,0,0
7u8-18skra-e,7tx-3dch3s-a3b,430,0,0,7800,0,0,1585236374879,1587739961245,0,0
7u0-n5gjs-3,7tx-3dch3s-9fk,305,20,0,0,0,0,1548885896481,1621159346659,0,0
7wp-qy2bg-c,7tx-3dch3s-9y2,205,21,3,1164400,1,0,1555259324293,1715340767492,0,0
7wd-rd5so-6,7tx-3dch3s-9he,330,0,2,236800,0,0,1555963672536,1688702166182,0,0
7u8-ybzcf-w,7tx-3dch3s-cmq,525,20,0,9110400,0,0,1567665967367,1713661326311,0,0
7wv-raqxt-g,7tx-3dch3s-10q,210,23,1,641400,0,0,1555851105992,1716206251444,0,0
7ur-q3loa-6,7tx-3dch3s-bih,425,1,0,0,0,0,1553838074044,1557261103887,0,0
7wd-posbg-c,7tx-3dch3s-apk,245,8,2,3307600,0,0,1553146844420,1716117965163,0,0
7wv-qywfv-28,7tx-3dch3s-8tq,110,10,0,0,0,0,1555298363558,1595695563986,0,0
7wp-txu5e-b,7tx-3dch3s-9y2,355,1,2,982400,0,0,1560287586080,1694010917708,0,0
7up-qflex-4,7tx-3dch3s-3nq,420,10,0,0,0,0,1554397609034,1692480541306,0,0
7ub-kci71-j,7tx-3dch3s-4v2,225,20,0,21600,0,0,1544175773633,1711275409899,0,0
7vo-r963t-a,7tx-3dch3s-b42,340,1,1,840960,0,0,1555777449298,1704491962529,0,0
7tx-ybzcf-3f,7tx-3dch3s-5zt,535,0,2,1959200,0,0,1567665967649,1669441667119,0,0
7w3-spsvm-3,7tx-3dch3s-n8,315,4,2,1280640,0,0,1558233074006,1701068615333,0,0
7ub-qbaxm-7,7tx-3dch3s-4v2,430,1,0,0,0,0,1554197402163,1555426035305,0,0
7vo-xw7ia-2,7tx-3dch3s-b42,510,8,0,21480000,0,0,1566930050240,1704115491399,0,0
7wd-rd5so-2,7tx-3dch3s-9he,310,16,3,5270080,0,0,1555963672528,1715856687703,0,0
7w3-ybzcf-12,7tx-3dch3s-98e,440,20,3,19753240,0,0,1567665967324,1704991500879,0,0
7vn-o012q-f,7tx-3dch3s-98w,250,5,0,0,0,0,1550312178766,1584146673806,0,0
7wv-t0o57-e,7tx-3dch3s-2mt,235,0,0,0,0,0,1558740155491,1558740155491,0,0
7tx-2axcw5-f9,7tx-3dch3s-155,140,8,0,0,0,0,1649284869972,1651016721668,0,0
7wd-vzbqc-7,7tx-3dch3s-9he,510,4,3,87490400,0,0,1563716260448,1679068438213,0,0
7u0-q659n-8,7tx-3dch3s-5ab,320,2,3,2617280,0,0,1553956779640,1653133627407,0,0
7w3-ozo78-a,7tx-3dch3s-98e,250,5,0,0,0,0,1551975108059,1568804535768,0,0
7u0-rynha-9,7tx-3dch3s-9fk,425,1,0,0,0,0,1556966366496,1563857435611,0,0
7up-ybzcf-n,7tx-3dch3s-adn,460,7,0,36920,0,0,1567665967215,1714405323746,0,0
7ur-mps1c-8,7tx-3dch3s-xh,225,0,0,26600,0,0,1548154288940,1702624157449,0,0
7wv-xy6ne-3,7tx-3dch3s-10q,415,1,0,0,0,0,1567022250875,1576538761092,0,0
7vo-nt61g-k,7tx-3dch3s-5w2,220,20,0,1600,0,0,1549992020649,1707982538995,0,0
7tx-129git-j,7tx-3dch3s-5ab,545,1,0,0,0,0,1574266725968,1650196577222,0,0
7ub-rs4r9-4,7tx-3dch3s-4v2,505,3,0,0,0,0,1556662165979,1557242413235,0,0
7vn-rh7d8-d,7tx-3dch3s-98w,345,0,3,3464000,0,0,1556152332454,1702972268713,0,0
7ub-mb4im-c,7tx-3dch3s-bmk,255,0,0,800,0,0,1547470622266,1560485095276,0,0
7vo-ybzcf-s,7tx-3dch3s-b42,535,6,2,7918400,0,0,1567665967260,1697379768478,0,0
7tx-2axcw1-1k,7tx-3dch3s-9he,140,8,0,0,0,0,1649284865100,1651432159283,0,0
7up-lho1u-j,7tx-3dch3s-3nq,240,22,0,83600,0,0,1546096258411,1716122613180,0,0
7ub-k85tp-o,7tx-3dch3s-bmk,105,4,0,0,0,0,1543973117488,1547167062133,0,0
7ur-lgulr-7,7tx-3dch3s-bih,225,20,0,0,0,0,1546058095469,1561903541518,0,0
7u0-pm45t-1,7tx-3dch3s-ab,505,3,0,0,0,0,1553022225306,1553496732678,0,0
7w3-yuqhr-3,7tx-3dch3s-c0h,415,1,0,0,0,0,1568540959427,1569860089988,0,0
7u0-jpqim-10,7tx-3dch3s-9fk,205,21,0,272800,0,0,1543113470908,1716210636296,0,0
7wp-10pzpc-a,7tx-3dch3s-9y2,450,4,0,1048840,0,0,1571678848267,1688915276895,0,0
7uf-kg7e5-1i,7tx-3dch3s-1m5,115,20,0,0,0,0,1544348397420,1554476313467,0,0
7w3-tq3or-d,7tx-3dch3s-dsh,235,0,0,11000,0,0,1559926699907,1590107521575,0,0
7up-yyl03-9,7tx-3dch3s-8sh,230,0,0,0,0,0,1568720467706,1568720467706,0,0
7tx-jd1lh-20,7tx-3dch3s-2kw,130,5,0,0,0,0,1542521301715,1545542047930,0,0
7vo-r963t-7,7tx-3dch3s-b42,325,2,2,476160,0,0,1555777449296,1704620401750,0,0
7vo-12wz2j-3,7tx-3dch3s-9y2,515,0,1,2591200,0,0,1575363851066,1694412316851,0,0
7u0-jr7xw-h,7tx-3dch3s-5zt,240,20,0,11600,0,0,1543182708789,1703432149749,0,0
7ur-lfcl1-3,7tx-3dch3s-d45,210,21,0,126800,0,0,1545988085171,1713676713584,0,0
7tx-ybzcf-3r,7tx-3dch3s-ab,525,20,0,81600,0,0,1567665967696,1712765438948,0,0
7tx-3286t1-6,7tx-3dch3s-2kw,310,0,0,0,0,0,1695139829750,1695139829750,0,0
7uf-m1qqj-j,7tx-3dch3s-1i2,250,0,0,2000,0,0,1547032859957,1550984138430,0,0
7w3-ot61t-s,7tx-3dch3s-98e,135,1,0,0,0,0,1551671649779,1553920993249,0,0
7u8-ybzcf-3z,7tx-3dch3s-2ck,450,8,0,141960,0,0,1567665967622,1713108207857,0,0
7w3-yuqhr-a,7tx-3dch3s-c0h,450,0,2,1193400,0,0,1568540959455,1700186556000,0,0
7tx-2axcw4-t,7tx-3dch3s-4cq,140,8,0,0,0,0,1649284868050,1688665854612,0,0
7vn-126n9a-8,7tx-3dch3s-98w,535,15,0,0,0,0,1574135486972,1704370353728,0,0
7ur-n9s3a-n,7tx-3dch3s-d45,350,4,0,0,0,0,1549087478760,1549506016938,0,0
7ur-le0vy-7,7tx-3dch3s-xh,115,4,0,0,0,0,1545926270099,1715504893132,0,0
7wv-to687-b,7tx-3dch3s-10q,335,7,2,748800,0,0,1559836679808,1697980143658,0,0
7u8-1izl67-9,7tx-3dch3s-a3b,540,0,0,0,0,0,1602359663543,1602359663543,0,0
7u0-jmv5z-u,7tx-3dch3s-ab,120,5,0,0,0,0,1542979527693,1543957703606,0,0
7vo-w8ubr-4,7tx-3dch3s-b42,405,0,2,6872840,0,0,1564160263711,1687480819864,0,0
7up-ybzcf-37,7tx-3dch3s-d45,550,1,1,9585600,0,0,1567665967467,1701177075912,0,0
7u8-qpkw8-1,7tx-3dch3s-95k,205,1,5,240000,0,0,1554863496764,1706796439335,0,0
7tx-ybzcf-36,7tx-3dch3s-5zt,360,20,0,0,0,0,1567665967613,1636823214890,0,0
7vo-ybzcf-u,7tx-3dch3s-b42,545,12,0,6244800,0,0,1567665967268,1713743645726,0,0
7ur-lfcl1-b,7tx-3dch3s-d45,250,5,0,0,0,0,1545988085187,1566970563000,0,0
7up-ybzcf-28,7tx-3dch3s-bih,455,0,0,232960,0,0,1567665967371,1644594480246,0,0
7tx-ybzcf-3n,7tx-3dch3s-ab,445,20,0,85280,0,0,1567665967682,1708271874792,0,0
7up-lho1u-e,7tx-3dch3s-3nq,215,26,0,439600,0,0,1546096258396,1716203668450,0,0
7vo-12wz2j-2,7tx-3dch3s-9y2,510,8,0,64000,0,0,1575363851065,1709855371400,0,0
7up-146d5f-2,7tx-3dch3s-1z5,505,3,0,0,0,0,1577481619672,1642461719619,0,0
7wv-st3z3-1,7tx-3dch3s-8tq,305,20,0,0,0,0,1558387423926,1618593817627,0,0
7ud-ybzcf-41,7tx-3dch3s-1m5,550,0,4,13488800,0,0,1567665967177,1712014468049,0,0
7tx-jnhkj-7,7tx-3dch3s-4cq,225,20,0,71800,0,0,1543008563549,1715499872557,0,0
7tx-jnhkj-d,7tx-3dch3s-4cq,255,10,0,0,0,0,1543008563553,1593536745388,0,0
7u0-jpqim-1b,7tx-3dch3s-9fk,255,10,0,0,0,0,1543113470931,1566275295476,0,0
7vo-r963t-9,7tx-3dch3s-b42,335,1,2,475200,0,0,1555777449297,1704666559152,0,0
7wv-to687-d,7tx-3dch3s-10q,345,5,2,8109760,0,0,1559836679813,1713894670684,0,0
7uh-qss22-1,7tx-3dch3s-qq,405,3,2,21713120,0,0,1555012746696,1703894270817,0,0
7wv-to687-5,7tx-3dch3s-10q,305,20,0,0,0,0,1559836679796,1649416866952,0,0
7wv-r0046-41,7tx-3dch3s-10q,120,5,0,0,0,0,1555349782992,1562033289769,0,0
7vn-rh7d8-6,7tx-3dch3s-98w,310,20,0,0,0,0,1556152332449,1650438143387,0,0
7ud-klrmj-g,7tx-3dch3s-a3b,250,5,0,0,0,0,1544607899565,1551906654357,0,0
7wp-txu5e-5,7tx-3dch3s-9y2,325,2,2,767040,0,0,1560287586068,1713864132658,0,0
7ur-mps1c-5,7tx-3dch3s-xh,210,1,0,0,0,0,1548154288931,1715163005392,0,0
7u0-jr7xw-g,7tx-3dch3s-5zt,235,20,0,21600,0,0,1543182708787,1703998285132,0,0
7uh-nz2eq-6,7tx-3dch3s-qq,330,10,0,0,0,0,1550267250414,1650517306191,0,0
7vn-zlg1v-7,7tx-3dch3s-98w,435,20,0,0,0,0,1569787139625,1626970114222,0,0
7u8-knyvz-7,7tx-3dch3s-95k,115,2,2,240000,0,0,1544710623648,1706796486511,0,0
7tx-ybzcf-3d,7tx-3dch3s-5zt,525,10,0,168800,0,0,1567665967641,1700395560925,0,0
7vn-13x6ib-2,7tx-3dch3s-n8,510,0,2,10938400,0,0,1577053107832,1641951144964,0,0
7tx-ybzcf-n,7tx-3dch3s-4cq,540,3,2,4842400,0,0,1567665967389,1696809047048,0,0
7u8-lwxzc-3,7tx-3dch3s-2ck,305,20,0,0,0,0,1546808968635,1576143824377,0,0
7tx-xm9d8-5,7tx-3dch3s-5ab,405,0,0,2369120,0,0,1566465900939,1606580840879,0,0
7u0-lrbbr-2,7tx-3dch3s-ab,355,5,0,0,0,0,1546546327002,1554720367221,0,0
7wd-rd5so-8,7tx-3dch3s-9he,340,0,0,390400,0,0,1555963672539,1665293857807,0,0
7tx-jd6pv-2d,7tx-3dch3s-3qb,110,0,2,172720,0,0,1542527939455,1704997598871,0,0
7wd-pqa8y-a,7tx-3dch3s-5g2,235,0,0,27600,0,0,1553216738061,1569376865013,0,0
7wd-posbg-7,7tx-3dch3s-apk,220,6,4,629800,0,0,1553146844412,1711589399086,0,0
7wd-12cdoj-a,7tx-3dch3s-74n,545,2,1,3756000,0,0,1574403011267,1702780221740,0,0
7u8-15il8m-6,7tx-3dch3s-lw,530,0,0,0,0,0,1579731590379,1579731590379,0,0
7uf-rgb00-7,7tx-3dch3s-1m5,515,5,0,0,0,0,1556110384503,1714267146034,0,0
7u0-k7w4b-7,7tx-3dch3s-5ab,235,3,4,357800,0,0,1543960539148,1712400079919,0,0
7vo-t7yse-8,7tx-3dch3s-5w2,405,0,3,11821680,0,0,1559080542969,1706289818930,0,0
7ur-no6i6-9,7tx-3dch3s-155,345,2,0,616000,0,0,1549759342460,1693238278284,0,0
7vn-zlg1v-3,7tx-3dch3s-98w,415,1,0,0,0,0,1569787139621,1624152271105,0,0
7w3-spsvm-6,7tx-3dch3s-n8,330,1,2,358080,0,0,1558233074009,1682581192791,0,0
7u8-2axd66-6l,7tx-3dch3s-b42,140,8,0,0,0,0,1649285230433,1650157852652,0,0
7vn-zlg1v-2,7tx-3dch3s-98w,410,1,0,180440,0,0,1569787139620,1712528187589,0,0
7up-rgprr-4,7tx-3dch3s-9fq,220,0,0,6600,0,0,1556129527092,1575581225987,0,0
7tx-u1w8g-7,7tx-3dch3s-4cq,520,0,3,7132000,0,0,1560476912509,1690123361199,0,0
7ud-ybzcf-3a,7tx-3dch3s-9zk,360,20,0,0,0,0,1567665967162,1701595234670,0,0
7uf-m1qqj-g,7tx-3dch3s-1i2,235,0,0,25000,0,0,1547032859955,1612306616820,0,0
7wd-rd5so-b,7tx-3dch3s-9he,355,1,0,221440,0,0,1555963672544,1665361196651,0,0
7vo-nt61g-i,7tx-3dch3s-5w2,210,20,2,705800,0,0,1549992020648,1716178371905,0,0
7ur-n9s3a-g,7tx-3dch3s-d45,315,13,2,3658240,0,0,1549087478747,1709475459514,0,0
7ur-ptgu7-5,7tx-3dch3s-d45,425,1,0,0,0,0,1553365247134,1554126805009,0,0
7tx-ybzcf-6,7tx-3dch3s-5ab,440,3,0,0,0,0,1567665967376,1651491972519,0,0
7up-ybzcf-2f,7tx-3dch3s-bih,550,0,0,596800,0,0,1567665967389,1671240940288,0,0
7w3-10y2n7-6,7tx-3dch3s-n8,430,1,0,0,0,0,1572055907265,1577019248653,0,0
7wd-pfb9l-2d,7tx-3dch3s-74n,135,1,0,0,0,0,1552704841688,1553039270153,0,0
7up-oow9j-a,7tx-3dch3s-adn,345,3,1,3084480,0,0,1551472343315,1714209504470,0,0
7u8-ybzcf-4g,7tx-3dch3s-4v2,455,0,2,1456000,0,0,1567665967667,1658599180499,0,0
7vn-o012q-9,7tx-3dch3s-98w,220,20,1,626200,0,0,1550312178762,1713663390103,0,0
7tx-2axcw4-cy,7tx-3dch3s-9fk,140,8,0,0,0,0,1649284868832,1650966250601,0,0
7wd-pm6ac-2,7tx-3dch3s-9he,205,21,2,1097400,1,0,1553024980604,1716187325951,0,0
7u0-jmv5z-x,7tx-3dch3s-ab,135,1,0,0,0,0,1542979527699,1543188707061,0,0
7up-lajo9-3,7tx-3dch3s-1z5,210,23,1,727200,1,0,1545763993243,1716219359369,0,0
7wp-qy2bg-m,7tx-3dch3s-9y2,255,10,0,0,0,0,1555259324314,1605811728140,0,0
7w3-ot203-5,7tx-3dch3s-n8,205,20,0,0,0,0,1551666403806,1633428196650,0,0
7vo-12loyw-b,7tx-3dch3s-6dn,350,4,0,0,0,0,1574837544192,1698580972675,0,0
7ur-lfcl1-a,7tx-3dch3s-d45,245,10,0,0,0,0,1545988085185,1578404528674,0,0
7vo-oqt6s-6,7tx-3dch3s-6dn,230,11,0,0,0,0,1551561668088,1698125043674,0,0
7vo-nt61g-m,7tx-3dch3s-5w2,230,20,0,81800,0,0,1549992020651,1712451509210,0,0
7up-l49ji-g,7tx-3dch3s-adn,120,5,0,0,0,0,1545470926270,1546771286820,0,0
7wv-vt8yh-3,7tx-3dch3s-8tq,405,0,2,8741200,0,0,1563432729186,1677251528197,0,0
7ud-kd1xe-6,7tx-3dch3s-a3b,110,10,0,0,0,0,1544201346134,1562283044904,0,0
7up-10i097-d,7tx-3dch3s-1z5,460,0,0,76960,0,0,1571306315615,1707059864471,0,0
7tx-ybzcf-3j,7tx-3dch3s-5zt,555,0,2,6408800,0,0,1567665967664,1694952157624,0,0
7wd-rd5so-3,7tx-3dch3s-9he,315,4,2,1601280,0,0,1555963672530,1714716562736,0,0
7ub-k4gvc-t,7tx-3dch3s-cmq,135,1,0,0,0,0,1543800808505,1649309132241,0,0
7wd-pfamh-y,7tx-3dch3s-5g2,135,1,0,0,0,0,1552704009336,1553216885087,0,0
7u8-knyvz-9,7tx-3dch3s-95k,125,2,2,39280,0,0,1544710623726,1696515381945,0,0
7ud-m2f8m-4,7tx-3dch3s-9zk,320,19,0,140160,0,0,1547064614153,1711603505133,0,0
7ub-kkja3-f,7tx-3dch3s-lw,255,6,0,12400,0,0,1544550427605,1576230163377,0,0
7wd-skjjm-4,7tx-3dch3s-74n,310,11,2,2672960,0,0,1557987698506,1713682726521,0,0
7vo-q1cm4-e,7tx-3dch3s-5w2,345,3,2,6039680,0,0,1553733020894,1696434113554,0,0
